Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20070903;7.7;8.1;7.85;8.05;61200
20070904;7.7;8.6;8.2;7.85;121900
20070905;7.6;8.75;8.15;8.2;112200
20070906;8.0;8.2;8.0;8.15;37500
20070907;7.6;8.2;8.0;8.0;57800
20070910;7.85;8.2;8.05;8.0;75000
20070911;7.5;8.2;8.0;8.05;88300
20070912;7.9;8.3;8.1;8.0;62100
20070913;7.6;8.1;8.0;8.1;61800
20070914;7.5;8.1;7.75;8.0;108200
20070917;7.5;8.0;7.6;7.75;152700
20070918;7.5;8.0;7.9;7.6;45700
20070919;7.6;8.15;7.95;7.9;69000
20070920;7.65;8.2;8.1;7.95;83700
20070921;7.7;8.05;7.95;8.1;45300
20070924;7.3;8.05;7.9;7.95;61800
20070925;7.6;8.5;8.0;7.9;177100
20070926;7.7;8.05;7.95;8.0;78100
20070927;7.5;8.0;7.75;7.95;225500
20070928;7.5;7.9;7.7;7.75;88900
