Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20070903;239.0;240.0;239.0;244.0;6100
20070904;230.0;240.0;239.0;239.0;5900
20070905;220.0;220.0;220.0;239.0;100
20070906;220.0;239.0;222.0;220.0;2800
20070907;222.0;222.0;222.0;222.0;200
20070910;230.0;230.0;230.0;222.0;500
20070911;230.0;230.0;230.0;230.0;1900
20070912;230.0;230.0;230.0;230.0;4200
20070913;230.0;240.0;237.0;230.0;7200
20070914;220.0;230.0;221.0;237.0;6600
20070917;230.0;235.0;230.0;221.0;600
20070918;222.0;230.0;227.0;230.0;300
20070919;222.0;249.0;239.0;227.0;17000
20070920;222.0;249.0;226.0;239.0;600
20070921;215.0;239.0;221.0;226.0;3300
20070924;200.0;226.0;222.0;221.0;5900
20070925;220.0;223.0;220.0;222.0;26100
20070926;220.0;220.0;220.0;220.0;17700
20070927;214.0;215.0;214.0;220.0;1800
20070928;205.0;214.0;213.0;214.0;21700
