Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20070903;45.5;46.75;45.75;47.75;1700
20070904;45.0;45.0;45.0;45.75;5500
20070905;46.0;48.0;47.0;45.0;9000
20070906;42.5;50.0;44.25;47.0;52300
20070907;48.0;48.0;48.0;44.25;400
20070910;46.0;47.0;46.75;48.0;1200
20070911;45.0;48.0;47.0;46.75;32800
20070912;45.0;48.0;46.0;47.0;8800
20070913;43.25;46.0;44.5;46.0;6700
20070914;42.75;42.75;42.75;44.5;300
20070917;45.0;47.0;46.0;42.75;3500
20070918;47.0;48.0;47.25;46.0;5100
20070919;47.0;48.0;47.5;47.25;4700
20070920;43.0;48.0;43.75;47.5;12900
20070921;45.0;45.0;45.0;43.75;8200
20070924;44.0;48.0;45.5;45.0;7100
20070925;41.0;48.0;44.0;45.5;144700
20070926;42.25;48.0;46.5;44.0;93200
20070927;42.0;45.0;42.5;46.5;2800
20070928;45.0;45.0;45.0;42.5;36100
