Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20070903;161.0;175.0;168.0;166.0;298500
20070904;165.0;175.0;170.0;168.0;75100
20070905;170.0;173.0;171.0;170.0;149000
20070906;169.0;180.0;172.0;171.0;298600
20070907;172.0;180.0;175.0;172.0;253200
20070910;175.0;180.0;178.0;175.0;69600
20070911;165.0;180.0;178.0;178.0;42700
20070912;172.0;179.0;177.0;178.0;78300
20070913;174.0;178.0;176.0;177.0;202100
20070914;174.0;180.0;178.0;176.0;228100
20070917;161.0;180.0;178.0;178.0;167900
20070918;165.0;180.0;176.0;178.0;123200
20070919;175.0;180.0;178.0;176.0;44800
20070920;175.0;180.0;178.0;178.0;67000
20070921;177.0;180.0;179.0;178.0;53800
20070924;174.0;180.0;178.0;179.0;49200
20070925;165.0;178.0;173.0;178.0;86700
20070926;165.0;178.0;175.0;173.0;235900
20070927;168.0;175.0;172.0;175.0;84000
20070928;169.0;175.0;171.0;172.0;85700
