Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20070903;103.0;103.0;103.0;104.0;300
20070904;98.0;104.0;98.5;103.0;3000
20070905;98.5;100.0;98.5;98.5;1000
20070906;100.0;105.0;104.0;98.5;87000
20070907;103.0;114.0;106.0;104.0;102700
20070910;104.0;106.0;105.0;106.0;9100
20070911;104.0;105.0;104.0;105.0;141300
20070912;105.0;105.0;105.0;104.0;132300
20070913;103.0;113.0;107.0;105.0;23800
20070914;106.0;106.0;106.0;107.0;1000
20070917;106.0;111.0;107.0;106.0;4700
20070918;102.0;110.0;106.0;107.0;11400
20070919;106.0;110.0;108.0;106.0;7500
20070920;100.0;110.0;104.0;108.0;39900
20070921;100.0;106.0;104.0;104.0;90300
20070924;104.0;105.0;104.0;104.0;12800
20070925;104.0;108.0;106.0;104.0;17400
20070926;100.0;104.0;102.0;106.0;50200
20070927;96.0;104.0;100.0;102.0;26900
20070928;96.0;100.0;97.5;100.0;1800
