Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20070903;26.25;27.5;26.75;27.0;1972600
20070904;26.0;28.0;27.25;26.75;1296900
20070905;26.0;29.75;27.5;27.25;816600
20070906;27.0;28.0;27.5;27.5;1445000
20070907;27.0;28.0;27.75;27.5;1388400
20070910;26.75;28.5;27.75;27.75;1850400
20070911;27.5;29.0;28.0;27.75;1842700
20070912;27.5;29.0;28.0;28.0;2091100
20070913;27.25;29.0;28.0;28.0;1956700
20070914;27.0;29.5;28.0;28.0;3553900
20070917;26.0;28.75;28.0;28.0;1284900
20070918;27.25;29.5;27.75;28.0;2516900
20070919;27.25;29.0;28.0;27.75;2228100
20070920;27.0;28.5;27.75;28.0;2105300
20070921;27.0;29.5;27.75;27.75;1270400
20070924;26.25;28.75;27.25;27.75;2264600
20070925;26.0;27.5;27.0;27.25;2060200
20070926;24.5;27.75;25.75;27.0;2051900
20070927;24.5;26.25;25.5;25.75;1856300
20070928;24.75;28.0;25.5;25.5;1823600
