Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20070903;26.0;27.25;26.75;26.0;225900
20070904;25.5;27.25;26.75;26.75;465100
20070905;26.5;27.25;26.75;26.75;99000
20070906;26.0;27.5;26.75;26.75;263400
20070907;26.25;27.5;26.75;26.75;67300
20070910;26.25;27.5;26.75;26.75;76000
20070911;26.75;27.75;27.0;26.75;181700
20070912;26.75;27.5;27.0;27.0;320700
20070913;26.5;28.0;27.25;27.0;138700
20070914;27.0;28.0;27.5;27.25;179000
20070917;27.0;28.5;27.75;27.5;226000
20070918;27.25;28.25;27.75;27.75;215100
20070919;27.25;28.25;27.75;27.75;429100
20070920;27.25;28.0;27.75;27.75;233100
20070921;26.5;27.75;27.25;27.75;87500
20070924;26.0;27.5;27.0;27.25;100900
20070925;26.0;27.25;26.75;27.0;304000
20070926;26.0;27.0;26.5;26.75;961600
20070927;25.0;27.0;26.75;26.5;325700
20070928;25.0;26.75;26.25;26.75;144700
