Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20070904;18.5;20.0;19.2;19.9;6800
20070905;18.0;20.0;18.8;19.2;2600
20070906;17.5;17.5;17.5;18.8;100
20070907;17.0;17.0;17.0;17.5;200
20070910;15.5;16.0;15.95;17.0;6000
20070911;15.95;16.0;15.95;15.95;3300
20070912;15.75;16.0;15.9;15.95;22100
20070913;15.95;16.5;16.05;15.9;27600
20070914;16.0;16.5;16.15;16.05;62900
20070917;16.15;16.5;16.3;16.15;17900
20070918;16.4;16.5;16.45;16.3;8800
20070919;16.45;16.5;16.45;16.45;29700
20070920;16.5;16.5;16.5;16.45;14600
20070921;16.75;17.0;16.85;16.5;8300
20070924;16.5;18.0;16.7;16.85;24200
20070925;16.4;17.0;16.5;16.7;28400
20070926;16.3;16.75;16.35;16.5;9300
20070927;16.0;16.3;16.0;16.35;35100
20070928;15.75;15.95;15.8;16.0;6700
