Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20070903;160.0;160.0;160.0;160.0;43500
20070904;159.0;160.0;159.0;160.0;5100
20070905;158.0;159.0;158.0;159.0;15700
20070906;157.0;158.0;157.0;158.0;7400
20070907;155.0;167.0;158.0;157.0;7300
20070910;150.0;157.0;154.0;158.0;48500
20070911;154.0;155.0;154.0;154.0;188500
20070912;154.0;155.0;154.0;154.0;9100
20070913;151.0;155.0;152.0;154.0;23200
20070914;150.0;155.0;150.0;152.0;70800
20070917;150.0;155.0;151.0;150.0;7500
20070918;150.0;155.0;151.0;151.0;700
20070919;153.0;155.0;153.0;151.0;8900
20070920;150.0;155.0;151.0;153.0;13100
20070921;145.0;155.0;150.0;151.0;14000
20070924;145.0;165.0;153.0;150.0;35900
20070925;145.0;150.0;148.0;153.0;12700
20070926;145.0;150.0;148.0;148.0;6800
20070927;146.0;150.0;147.0;148.0;4600
20070928;144.0;153.0;144.0;147.0;3300
