Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20070903;80.0;85.0;83.0;82.5;86100
20070904;80.0;83.5;82.0;83.0;20700
20070905;80.0;82.0;80.0;82.0;900
20070906;82.0;83.5;82.0;80.0;24000
20070907;82.0;84.0;82.5;82.0;11500
20070910;80.0;83.0;82.0;82.5;26800
20070911;82.0;83.0;82.0;82.0;65900
20070912;82.0;83.5;82.0;82.0;31100
20070913;80.5;83.5;82.5;82.0;107500
20070914;82.0;83.0;82.0;82.5;16300
20070917;80.0;83.0;82.5;82.0;123100
20070918;80.0;83.5;82.5;82.5;57000
20070919;80.0;85.0;83.0;82.5;80800
20070920;80.0;83.0;82.0;83.0;24400
20070921;81.0;83.0;82.0;82.0;134600
20070924;80.0;82.5;81.5;82.0;24100
20070925;80.0;82.0;81.0;81.5;49600
20070926;74.0;82.0;80.0;81.0;173000
20070927;78.0;82.0;80.0;80.0;73100
20070928;72.0;80.0;79.5;80.0;25100
