Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20070903;15.5;17.5;16.3;16.25;4840200
20070904;16.55;17.8;17.25;16.3;4246400
20070905;16.5;18.4;17.75;17.25;6143300
20070906;16.8;17.95;17.5;17.75;8809400
20070907;17.65;19.25;18.25;17.5;9705400
20070910;17.95;19.0;18.2;18.25;5075200
20070911;17.7;19.0;18.1;18.2;5715400
20070912;16.3;18.25;17.95;18.1;9398900
20070913;16.5;19.0;17.05;17.95;3250200
20070914;16.45;17.9;16.8;17.05;2285400
20070917;16.5;18.45;16.65;16.8;2085600
20070918;16.5;17.5;16.9;16.65;1884100
20070919;16.0;17.8;17.0;16.9;5938600
20070920;17.3;18.0;17.6;17.0;3688900
20070921;17.5;19.35;17.65;17.6;1204700
20070924;16.6;17.5;17.2;17.65;2487000
20070925;16.4;17.0;16.7;17.2;1732400
20070926;15.5;16.7;16.4;16.7;2724200
20070927;15.0;17.0;16.1;16.4;1453300
20070928;15.6;16.85;16.25;16.1;1479500
