Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20070903;36.0;37.0;36.5;35.0;1400
20070904;36.0;36.0;36.0;36.5;100
20070905;35.0;35.0;35.0;36.0;400
20070907;36.0;36.0;36.0;35.0;1600
20070912;36.0;36.0;36.0;36.0;200
20070913;35.5;36.5;35.75;36.0;12800
20070914;36.0;36.5;36.0;35.75;2200
20070917;36.0;36.0;36.0;36.0;400
20070918;35.5;36.0;35.5;36.0;10400
20070919;36.0;36.0;36.0;35.5;300
20070921;37.0;37.0;37.0;36.0;200
20070926;35.0;37.0;36.0;37.0;600
20070928;35.0;35.0;35.0;36.0;200
