Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20090602;31.0;31.0;31.0;31.0;-
20090603;31.0;31.0;31.0;31.0;-
20090604;31.0;31.0;31.0;31.0;-
20090605;29.0;29.0;29.0;31.0;100
20090608;29.0;29.0;29.0;29.0;-
20090609;28.0;28.0;28.0;29.0;100
20090610;28.5;28.5;28.5;28.0;100
20090611;25.75;25.75;25.75;28.5;9000
20090612;25.75;25.75;25.75;25.75;-
20090615;25.75;25.75;25.75;25.75;-
20090616;25.75;25.75;25.75;25.75;-
20090617;25.75;25.75;25.75;25.75;-
20090618;23.25;24.0;23.25;25.75;3300
20090619;23.0;23.0;23.0;23.25;200
20090622;21.0;21.0;21.0;23.0;400
20090623;21.0;21.0;21.0;21.0;-
20090624;22.0;22.0;22.0;21.0;400
20090625;22.0;22.0;22.0;22.0;-
20090626;22.0;23.0;22.5;22.0;300
20090629;22.5;22.5;22.5;22.5;-
20090630;22.5;22.5;22.5;22.5;-
