Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20090602;305.0;305.0;305.0;305.0;-
20090603;305.0;305.0;305.0;305.0;-
20090604;305.0;305.0;305.0;305.0;-
20090605;305.0;305.0;305.0;305.0;-
20090608;305.0;305.0;305.0;305.0;-
20090609;305.0;305.0;305.0;305.0;-
20090610;305.0;305.0;305.0;305.0;-
20090611;305.0;305.0;305.0;305.0;-
20090612;305.0;305.0;305.0;305.0;-
20090615;305.0;305.0;305.0;305.0;-
20090616;305.0;305.0;305.0;305.0;-
20090617;305.0;305.0;305.0;305.0;-
20090618;305.0;305.0;305.0;305.0;-
20090619;305.0;305.0;305.0;305.0;-
20090622;305.0;305.0;305.0;305.0;-
20090623;305.0;305.0;305.0;305.0;-
20090624;305.0;305.0;305.0;305.0;-
20090625;305.0;305.0;305.0;305.0;-
20090626;305.0;305.0;305.0;305.0;-
20090629;305.0;305.0;305.0;305.0;-
20090630;305.0;305.0;305.0;305.0;-
