Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20090602;12.7;13.4;13.25;13.05;212400
20090603;13.2;13.5;13.3;13.25;42100
20090604;13.0;13.55;13.45;13.3;74500
20090605;13.45;13.5;13.45;13.45;24700
20090608;13.45;14.0;13.6;13.45;87700
20090609;13.5;14.0;13.7;13.6;35700
20090610;13.5;14.5;13.9;13.7;71800
20090611;13.5;14.0;13.9;13.9;135800
20090612;13.9;14.2;14.05;13.9;192200
20090615;14.0;14.2;14.0;14.05;183800
20090616;14.0;14.45;14.15;14.0;72500
20090617;14.45;15.0;14.6;14.15;227000
20090618;14.95;16.0;15.45;14.6;133700
20090619;15.5;16.0;15.65;15.45;57100
20090622;15.75;16.8;16.25;15.65;87600
20090623;15.0;17.0;16.1;16.25;216100
20090624;15.0;16.5;15.4;16.1;41400
20090625;15.3;15.8;15.6;15.4;93400
20090626;15.6;16.0;15.9;15.6;36900
20090629;15.9;16.3;16.0;15.9;45200
20090630;16.0;16.4;16.05;16.0;26800
