Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20090602;65.0;65.0;65.0;63.0;1800
20090603;65.0;65.0;65.0;65.0;1000
20090604;65.0;65.0;65.0;65.0;-
20090605;65.0;65.0;65.0;65.0;-
20090608;65.0;65.0;65.0;65.0;-
20090609;65.0;65.0;65.0;65.0;-
20090610;65.0;65.0;65.0;65.0;-
20090611;65.0;65.0;65.0;65.0;-
20090612;65.0;65.0;65.0;65.0;-
20090615;65.0;65.0;65.0;65.0;-
20090616;65.0;65.0;65.0;65.0;-
20090617;65.0;65.0;65.0;65.0;-
20090618;65.0;65.0;65.0;65.0;-
20090619;65.0;65.0;65.0;65.0;100
20090622;65.0;65.0;65.0;65.0;400
20090623;65.0;65.0;65.0;65.0;-
20090624;65.0;65.0;65.0;65.0;900
20090625;65.0;65.0;65.0;65.0;-
20090626;66.0;66.0;66.0;65.0;500
20090629;66.0;66.0;66.0;66.0;-
20090630;66.0;66.0;66.0;66.0;700
