Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20090602;113.0;113.0;113.0;113.0;-
20090603;115.0;115.0;115.0;113.0;600
20090604;116.0;117.0;116.0;115.0;5700
20090605;116.0;116.0;116.0;116.0;-
20090608;120.0;122.0;121.0;116.0;4000
20090609;122.0;122.0;122.0;121.0;3000
20090610;118.0;120.0;119.0;122.0;1200
20090611;118.0;120.0;119.0;119.0;3200
20090612;122.0;122.0;122.0;119.0;1000
20090615;122.0;124.0;123.0;122.0;1200
20090616;120.0;124.0;122.0;123.0;3800
20090617;124.0;124.0;124.0;122.0;6500
20090618;122.0;125.0;122.0;124.0;66500
20090619;122.0;125.0;122.0;122.0;1400
20090622;125.0;130.0;129.0;122.0;16200
20090623;127.0;131.0;129.0;129.0;53200
20090624;130.0;135.0;131.0;129.0;1400
20090625;130.0;135.0;131.0;131.0;500
20090626;131.0;131.0;131.0;131.0;-
20090629;131.0;131.0;131.0;131.0;-
20090630;130.0;130.0;130.0;131.0;300
