Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20090602;127.0;128.0;127.0;127.0;7800
20090603;127.0;128.0;127.0;127.0;39400
20090604;127.0;128.0;127.0;127.0;8300
20090605;128.0;128.0;128.0;127.0;10500
20090608;128.0;128.0;128.0;128.0;1600
20090609;128.0;128.0;128.0;128.0;4800
20090610;129.0;129.0;129.0;128.0;9800
20090611;128.0;130.0;129.0;129.0;13100
20090612;130.0;131.0;130.0;129.0;1400
20090615;130.0;132.0;130.0;130.0;20700
20090616;133.0;133.0;133.0;130.0;500
20090617;133.0;135.0;133.0;133.0;9600
20090618;134.0;137.0;136.0;133.0;49200
20090619;137.0;140.0;139.0;136.0;10600
20090622;141.0;141.0;141.0;139.0;1200
20090623;141.0;150.0;145.0;141.0;143200
20090624;140.0;147.0;145.0;145.0;8800
20090625;144.0;147.0;144.0;145.0;2500
20090626;138.0;145.0;144.0;144.0;40500
20090629;144.0;145.0;144.0;144.0;6000
20090630;143.0;145.0;144.0;144.0;4100
