Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20090602;9.0;9.0;9.0;9.0;200
20090603;9.0;9.0;9.0;9.0;-
20090604;9.0;9.0;9.0;9.0;1100
20090605;9.0;9.0;9.0;9.0;400
20090608;9.0;9.0;9.0;9.0;1200
20090609;9.0;9.0;9.0;9.0;-
20090610;9.0;9.1;9.0;9.0;5100
20090611;9.0;9.0;9.0;9.0;7900
20090612;9.0;9.0;9.0;9.0;-
20090615;9.0;9.0;9.0;9.0;700
20090616;9.0;9.0;9.0;9.0;600
20090617;9.0;9.0;9.0;9.0;-
20090618;8.7;9.0;8.8;9.0;5200
20090619;8.0;9.0;8.5;8.8;11800
20090622;8.5;9.0;8.75;8.5;2100
20090623;9.0;9.0;9.0;8.75;600
20090624;9.0;9.9;9.85;9.0;4100
20090625;9.0;10.0;9.5;9.85;19100
20090626;9.0;9.0;9.0;9.5;8300
20090629;9.0;9.9;9.05;9.0;7200
20090630;9.05;9.05;9.05;9.05;-
