Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20090602;26.25;29.0;26.75;29.0;75100
20090603;28.0;29.0;28.75;26.75;26800
20090604;29.0;31.0;30.5;28.75;267700
20090605;32.5;32.5;32.5;30.5;2200
20090608;32.0;32.5;32.25;32.5;20300
20090609;30.5;32.5;31.25;32.25;25400
20090610;31.0;32.0;31.25;31.25;1900
20090611;30.75;31.5;31.0;31.25;38100
20090612;31.25;31.5;31.25;31.0;3600
20090615;30.75;31.25;31.0;31.25;34800
20090616;31.0;31.5;31.25;31.0;13100
20090617;31.0;31.5;31.0;31.25;15400
20090618;31.0;32.25;31.5;31.0;36900
20090619;32.0;32.0;32.0;31.5;7000
20090622;31.5;32.0;31.5;32.0;8000
20090623;30.75;32.0;30.75;31.5;15700
20090624;30.25;30.75;30.5;30.75;100500
20090625;30.0;31.0;30.25;30.5;7900
20090626;31.0;31.0;31.0;30.25;6000
20090629;31.0;31.5;31.0;31.0;3500
20090630;31.0;31.5;31.0;31.0;7700
