Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20090602;14.5;14.5;14.5;14.5;-
20090603;14.5;14.5;14.5;14.5;-
20090604;14.5;14.5;14.5;14.5;-
20090605;14.5;14.5;14.5;14.5;-
20090608;14.5;14.5;14.5;14.5;-
20090609;14.5;14.5;14.5;14.5;-
20090610;14.5;14.5;14.5;14.5;-
20090611;14.5;14.5;14.5;14.5;-
20090612;14.5;14.5;14.5;14.5;-
20090615;14.5;14.5;14.5;14.5;-
20090616;14.5;14.5;14.5;14.5;-
20090617;14.5;14.5;14.5;14.5;-
20090618;14.5;14.5;14.5;14.5;-
20090619;14.5;14.5;14.5;14.5;-
20090622;14.5;14.5;14.5;14.5;-
20090623;14.5;14.5;14.5;14.5;-
20090624;14.5;14.5;14.5;14.5;-
20090625;14.5;14.5;14.5;14.5;-
20090626;14.5;14.5;14.5;14.5;-
20090629;14.5;14.5;14.5;14.5;-
20090630;14.5;14.5;14.5;14.5;-
