Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20090602;8.0;8.5;8.15;8.2;3000
20090603;8.0;8.5;8.35;8.15;3200
20090604;8.35;8.35;8.35;8.35;-
20090605;8.35;8.35;8.35;8.35;-
20090608;8.4;8.4;8.4;8.35;1200
20090609;8.5;8.5;8.5;8.4;5000
20090610;8.5;8.9;8.65;8.5;500
20090611;8.5;8.5;8.5;8.65;10000
20090612;8.5;8.5;8.5;8.5;8900
20090615;8.5;8.55;8.5;8.5;3400
20090616;8.5;8.55;8.5;8.5;3300
20090617;8.5;8.5;8.5;8.5;18800
20090618;8.8;9.0;8.95;8.5;2500
20090619;9.2;9.4;9.2;8.95;8000
20090622;9.3;9.5;9.45;9.2;1300
20090623;9.5;10.0;9.8;9.45;8600
20090624;10.5;10.75;10.65;9.8;8000
20090625;10.65;11.7;10.85;10.65;34700
20090626;10.0;10.0;10.0;10.85;2400
20090629;9.8;10.5;10.0;10.0;5600
20090630;10.0;10.4;10.0;10.0;6900
