Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20090602;21.25;21.5;21.25;21.0;1900
20090603;21.0;22.0;21.25;21.25;13200
20090604;21.5;22.5;22.0;21.25;38200
20090605;22.0;22.5;22.0;22.0;3000
20090608;22.0;22.5;22.0;22.0;8400
20090609;22.5;23.0;22.75;22.0;515400
20090610;22.5;23.0;22.75;22.75;10800
20090611;22.5;23.25;22.75;22.75;12500
20090612;23.0;24.0;23.25;22.75;52800
20090615;23.25;24.0;23.5;23.25;9600
20090616;23.5;24.0;23.75;23.5;15700
20090617;23.75;24.0;23.75;23.75;20600
20090618;24.0;26.0;24.5;23.75;19900
20090619;24.75;26.0;25.25;24.5;67700
20090622;24.75;26.5;26.0;25.25;39700
20090623;23.5;26.5;25.75;26.0;129200
20090624;25.0;26.0;25.25;25.75;9400
20090625;23.5;26.0;24.5;25.25;20200
20090626;23.5;25.25;24.5;24.5;7600
20090629;24.5;25.5;25.25;24.5;21000
20090630;24.0;25.0;24.25;25.25;54100
