Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20090602;49.0;49.0;49.0;46.0;1000
20090603;49.0;49.0;49.0;49.0;-
20090604;49.0;49.0;49.0;49.0;-
20090605;49.0;49.0;49.0;49.0;200
20090608;48.0;48.0;48.0;49.0;3700
20090609;48.0;48.0;48.0;48.0;10000
20090610;48.0;48.0;48.0;48.0;700
20090611;48.0;48.0;48.0;48.0;10000
20090612;48.0;48.0;48.0;48.0;2300
20090615;48.0;48.0;48.0;48.0;-
20090616;48.0;48.0;48.0;48.0;200
20090617;48.0;48.0;48.0;48.0;200
20090618;48.0;48.0;48.0;48.0;500
20090619;48.0;48.0;48.0;48.0;16600
20090622;48.0;49.0;48.0;48.0;15800
20090623;48.0;48.0;48.0;48.0;11700
20090624;48.0;48.0;48.0;48.0;3600
20090625;48.0;48.0;48.0;48.0;-
20090626;48.0;48.0;48.0;48.0;-
20090629;48.0;48.0;48.0;48.0;-
20090630;52.0;52.0;52.0;48.0;4700
