Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20090602;13.9;14.0;13.95;13.9;1465000
20090603;13.9;14.0;13.9;13.95;470800
20090604;13.9;14.05;13.95;13.9;2218900
20090605;13.95;14.0;13.95;13.95;1423400
20090608;13.5;14.0;13.95;13.95;1759800
20090609;13.95;14.0;13.95;13.95;725900
20090610;13.9;14.0;13.95;13.95;4556000
20090611;13.95;14.1;13.95;13.95;2521000
20090612;13.9;14.1;13.95;13.95;1856100
20090615;13.8;14.0;13.9;13.95;1187000
20090616;13.8;14.0;13.9;13.9;2266800
20090617;13.9;14.2;14.0;13.9;1273900
20090618;14.15;15.4;14.6;14.0;812700
20090619;15.5;16.05;15.95;14.6;954300
20090622;15.5;17.5;16.85;15.95;2165500
20090623;15.8;17.0;16.25;16.85;5069000
20090624;15.8;16.25;15.95;16.25;2688600
20090625;15.8;16.3;16.0;15.95;12573300
20090626;16.0;16.4;16.25;16.0;407400
20090629;16.0;16.5;16.25;16.25;5379600
20090630;16.0;17.0;16.2;16.25;6192200
