Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20090602;135.0;137.0;135.25;137.25;1300
20090603;136.0;138.0;136.75;135.25;10000
20090604;135.0;137.0;135.25;136.75;6600
20090605;135.0;137.0;135.0;135.25;9200
20090608;135.0;137.0;135.0;135.0;13400
20090609;134.0;137.0;135.0;135.0;56700
20090610;134.0;137.0;136.0;135.0;11000
20090611;135.0;136.0;135.25;136.0;5300
20090612;136.0;136.0;136.0;135.25;1700
20090615;135.0;137.0;135.0;136.0;83200
20090616;135.0;137.0;135.25;135.0;51400
20090617;136.0;137.0;136.75;135.25;3100
20090618;136.0;142.0;138.0;136.75;5000
20090619;140.0;145.0;140.0;138.0;172100
20090622;145.0;149.0;145.75;140.0;12700
20090623;140.0;149.0;145.5;145.75;41200
20090624;140.0;145.0;141.0;145.5;17500
20090625;140.0;145.0;141.0;141.0;46700
20090626;140.0;150.0;144.25;141.0;61600
20090629;141.0;145.0;143.25;144.25;2000
20090630;141.0;145.0;144.25;143.25;9000
