Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20131001;13.25;13.5;13.3;13.3;28200
20131002;13.2;13.9;13.4;13.3;11900
20131003;13.3;13.4;13.3;13.4;10700
20131004;13.3;13.85;13.3;13.3;3400
20131007;13.5;13.5;13.5;13.3;8400
20131008;13.5;14.2;13.85;13.5;93700
20131009;13.5;14.5;14.25;13.85;134900
20131010;13.5;14.0;13.9;14.25;8500
20131011;13.3;14.0;13.45;13.9;7600
20131014;13.35;13.7;13.45;13.45;102300
20131015;13.35;13.7;13.55;13.45;7600
20131016;13.5;13.5;13.5;13.55;1600
20131017;13.35;14.0;13.6;13.5;3500
20131018;13.75;13.75;13.75;13.6;2400
20131022;14.0;14.0;14.0;13.75;4000
20131023;14.0;14.25;14.15;14.0;7200
20131024;14.0;14.05;14.0;14.15;52500
20131025;14.0;14.05;14.0;14.0;5600
20131028;13.75;14.0;13.95;14.0;13800
20131029;13.75;14.0;13.95;14.0;13800
20131030;13.3;14.0;13.7;13.95;24000
20131031;13.75;14.05;13.95;13.7;31800
