Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20131001;3.9;3.9;3.9;3.9;-
20131002;3.9;3.9;3.9;3.9;-
20131003;3.9;3.9;3.9;3.9;-
20131004;3.9;3.9;3.9;3.9;-
20131007;3.6;3.95;3.8;3.9;2100
20131008;3.55;3.6;3.55;3.8;10500
20131009;3.6;3.9;3.65;3.55;500
20131010;3.9;3.9;3.9;3.65;500
20131011;3.9;4.25;4.1;3.9;2200
20131014;4.1;4.1;4.1;4.1;2300
20131015;3.9;4.15;3.95;4.1;7600
20131016;3.9;4.1;4.05;3.95;2800
20131017;4.0;4.0;4.0;4.05;5100
20131018;4.0;4.0;4.0;4.0;1500
20131022;3.6;3.7;3.6;4.0;25500
20131023;3.65;3.65;3.65;3.6;300
20131024;4.0;4.0;4.0;3.65;13800
20131025;3.95;4.0;3.95;4.0;5400
20131028;3.95;4.0;3.95;3.95;5900
20131029;3.95;4.0;3.95;3.95;5900
20131030;3.6;4.0;3.95;3.95;28400
20131031;4.0;4.0;4.0;3.95;11900
