Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20131001;9.5;10.35;9.65;9.45;132600
20131002;10.4;11.0;10.7;9.65;3227100
20131003;10.45;10.7;10.6;10.7;1425000
20131004;10.45;10.6;10.45;10.6;497800
20131007;10.45;10.5;10.45;10.45;158500
20131008;10.4;10.5;10.45;10.45;255800
20131009;10.25;10.5;10.4;10.45;207200
20131010;10.4;10.45;10.4;10.4;78700
20131011;10.4;10.45;10.4;10.4;151500
20131014;10.4;10.5;10.45;10.4;221800
20131015;10.3;10.55;10.45;10.45;265300
20131016;10.4;10.5;10.45;10.45;2499000
20131017;10.4;10.5;10.45;10.45;141400
20131018;10.4;10.5;10.45;10.45;48400
20131022;10.35;10.5;10.4;10.45;188000
20131023;10.4;10.5;10.45;10.4;461700
20131024;10.4;10.5;10.45;10.45;491800
20131025;10.4;10.5;10.45;10.45;323900
20131028;10.4;10.5;10.45;10.45;75000
20131029;10.4;10.5;10.45;10.45;75000
20131030;10.4;10.5;10.45;10.45;209600
20131031;10.4;10.5;10.45;10.45;154400
