Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20131001;61.0;62.0;61.0;59.5;2700
20131002;60.0;60.0;60.0;61.0;-
20131003;59.0;62.0;60.0;60.0;1100
20131004;60.0;60.5;60.0;60.0;200
20131007;60.0;62.0;61.0;60.0;1700
20131008;66.0;66.0;66.0;61.0;4300
20131009;66.0;66.0;66.0;66.0;8000
20131010;65.0;65.0;65.0;66.0;100
20131011;64.0;64.0;64.0;65.0;600
20131014;63.0;64.0;63.5;64.0;3700
20131015;62.5;63.0;62.5;63.5;2300
20131016;61.0;64.0;63.0;62.5;3100
20131017;64.0;64.0;64.0;63.0;2200
20131018;61.0;64.0;62.5;64.0;2600
20131022;60.0;64.0;61.5;62.5;1700
20131023;65.0;66.5;65.5;61.5;14100
20131024;66.0;67.0;66.5;65.5;2500
20131025;66.5;67.0;66.5;66.5;300
20131028;67.5;71.0;69.5;66.5;5100
20131029;67.5;71.0;69.5;66.5;5100
20131030;70.0;72.0;70.5;69.5;7400
20131031;70.0;73.0;71.0;70.5;5300
