Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20131001;256.0;260.0;259.0;258.0;13400
20131002;257.0;261.0;259.0;259.0;1600
20131003;261.0;261.0;261.0;259.0;1000
20131004;261.0;261.0;261.0;261.0;-
20131007;257.0;262.0;261.0;261.0;2700
20131008;260.0;261.0;260.0;261.0;7200
20131009;262.0;263.0;262.0;260.0;2900
20131010;261.0;264.0;262.0;262.0;4700
20131011;261.0;261.0;261.0;262.0;200
20131014;263.0;263.0;263.0;261.0;3200
20131015;262.0;262.0;262.0;263.0;3200
20131016;265.0;266.0;265.0;262.0;7400
20131017;269.0;275.0;270.0;265.0;8000
20131018;265.0;270.0;268.0;270.0;5300
20131022;270.0;270.0;270.0;268.0;45500
20131023;270.0;273.0;271.0;270.0;5300
20131024;275.0;275.0;275.0;271.0;300
20131025;275.0;275.0;275.0;275.0;10700
20131028;275.0;275.0;275.0;275.0;1000
20131029;275.0;275.0;275.0;275.0;1000
20131030;276.0;280.0;279.0;275.0;16700
20131031;280.0;285.0;284.0;279.0;71700
