Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20131001;8.0;8.3;8.0;8.0;691200
20131002;7.9;8.3;8.0;8.0;5928700
20131003;7.95;8.3;8.05;8.0;416400
20131004;8.0;8.2;8.0;8.05;1257400
20131007;8.0;8.45;8.0;8.0;3527100
20131008;8.0;8.3;8.0;8.0;3716800
20131009;8.0;8.45;8.0;8.0;2706200
20131010;8.1;8.4;8.3;8.0;133100
20131011;8.3;8.45;8.35;8.3;1669500
20131014;8.35;8.55;8.5;8.35;338100
20131015;8.7;8.85;8.7;8.5;1155300
20131016;8.75;8.9;8.8;8.7;663400
20131017;8.75;8.9;8.8;8.8;1572500
20131018;8.95;9.2;9.1;8.8;974400
20131022;9.15;9.5;9.25;9.1;3141100
20131023;9.2;9.4;9.35;9.25;2003900
20131024;9.15;9.4;9.3;9.35;587500
20131025;9.0;9.3;9.05;9.3;580100
20131028;9.0;9.25;9.1;9.05;210400
20131029;9.0;9.25;9.1;9.05;210400
20131030;9.0;9.1;9.05;9.1;260200
20131031;8.95;9.05;8.95;9.05;610300
