Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20131001;125.0;125.0;125.0;125.0;100
20131002;125.0;125.0;125.0;125.0;500
20131003;125.0;125.0;125.0;125.0;-
20131004;125.0;125.0;125.0;125.0;-
20131007;125.0;125.0;125.0;125.0;100
20131008;125.0;125.0;125.0;125.0;-
20131009;125.0;125.0;125.0;125.0;-
20131010;113.0;125.0;115.0;125.0;600
20131011;114.0;114.0;114.0;115.0;300
20131014;114.0;114.0;114.0;114.0;-
20131015;114.0;114.0;114.0;114.0;-
20131016;116.0;116.0;116.0;114.0;100
20131017;116.0;116.0;116.0;116.0;-
20131018;116.0;116.0;116.0;116.0;-
20131022;116.0;116.0;116.0;116.0;-
20131023;116.0;116.0;116.0;116.0;700
20131024;116.0;116.0;116.0;116.0;-
20131025;125.0;125.0;125.0;116.0;100
20131028;115.0;125.0;120.0;125.0;1600
20131029;115.0;125.0;120.0;125.0;1600
20131030;120.0;120.0;120.0;120.0;-
20131031;125.0;125.0;125.0;120.0;100
