Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20131001;85.5;85.5;85.5;85.0;1000
20131002;85.5;86.0;85.5;85.5;19900
20131003;85.5;85.5;85.5;85.5;-
20131004;85.0;85.5;85.0;85.5;800
20131007;85.0;85.0;85.0;85.0;-
20131008;85.0;85.0;85.0;85.0;-
20131009;86.0;86.0;86.0;85.0;400
20131010;86.0;86.0;86.0;86.0;-
20131011;86.0;86.0;86.0;86.0;-
20131014;86.0;86.0;86.0;86.0;-
20131015;88.0;88.0;88.0;86.0;300
20131016;88.0;88.0;88.0;88.0;-
20131017;87.0;88.0;87.0;88.0;1200
20131018;87.0;87.0;87.0;87.0;900
20131022;87.0;87.0;87.0;87.0;-
20131023;87.0;87.0;87.0;87.0;-
20131024;86.0;86.0;86.0;87.0;600
20131025;86.0;86.0;86.0;86.0;-
20131028;88.0;88.0;88.0;86.0;500
20131029;88.0;88.0;88.0;86.0;500
20131030;94.0;94.0;94.0;88.0;100
20131031;94.0;94.0;94.0;94.0;-
