Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20131001;180.0;181.0;180.0;179.0;28500
20131002;180.0;182.0;181.0;180.0;15100
20131003;180.0;181.0;180.0;181.0;29900
20131004;180.0;183.0;181.0;180.0;24200
20131007;181.0;190.0;181.0;181.0;4500
20131008;181.0;190.0;181.0;181.0;14900
20131009;181.0;185.0;181.0;181.0;4500
20131010;181.0;181.0;181.0;181.0;-
20131011;182.0;185.0;184.0;181.0;1800
20131014;183.0;185.0;184.0;184.0;19700
20131015;184.0;185.0;184.0;184.0;4800
20131016;183.0;186.0;184.0;184.0;6000
20131017;185.0;186.0;185.0;184.0;156500
20131018;180.0;185.0;180.0;185.0;25400
20131022;181.0;181.0;181.0;180.0;200
20131023;180.0;181.0;180.0;181.0;3800
20131024;173.0;180.0;177.0;180.0;3700
20131025;180.0;190.0;189.0;177.0;231800
20131028;177.0;180.0;179.0;189.0;8400
20131029;177.0;180.0;179.0;189.0;8400
20131030;177.0;190.0;181.0;179.0;5500
20131031;182.0;182.0;182.0;181.0;2300
