Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20131001;147.0;147.0;147.0;140.0;100
20131002;152.0;160.0;153.0;147.0;11700
20131003;153.0;154.0;153.0;153.0;3100
20131004;154.0;155.0;154.0;153.0;3200
20131007;155.0;155.0;155.0;154.0;3800
20131008;155.0;160.0;157.0;155.0;82600
20131009;145.0;157.0;156.0;157.0;8500
20131010;156.0;156.0;156.0;156.0;-
20131011;156.0;156.0;156.0;156.0;-
20131014;145.0;145.0;145.0;156.0;1000
20131015;145.0;145.0;145.0;145.0;-
20131016;145.0;145.0;145.0;145.0;-
20131017;145.0;145.0;145.0;145.0;-
20131018;145.0;145.0;145.0;145.0;-
20131022;145.0;145.0;145.0;145.0;-
20131023;156.0;250.0;230.0;145.0;19600
20131024;207.0;250.0;215.0;230.0;16700
20131025;207.0;217.0;213.0;215.0;2700
20131028;200.0;210.0;205.0;213.0;26700
20131029;200.0;210.0;205.0;213.0;26700
20131030;206.0;225.0;208.0;205.0;7600
20131031;210.0;228.0;212.0;208.0;123200
