Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20131001;14.2;14.4;14.35;14.4;230400
20131002;14.2;14.4;14.2;14.35;2338400
20131003;14.1;14.4;14.2;14.2;1122600
20131004;14.2;14.45;14.25;14.2;219200
20131007;14.2;14.45;14.35;14.25;511000
20131008;14.25;14.6;14.4;14.35;877800
20131009;14.5;14.7;14.55;14.4;96600
20131010;14.55;14.65;14.6;14.55;390100
20131011;14.0;14.5;14.1;14.6;388200
20131014;13.9;14.2;14.0;14.1;481800
20131015;14.0;14.25;14.05;14.0;247200
20131016;14.05;14.4;14.2;14.05;324300
20131017;14.2;14.4;14.2;14.2;181800
20131018;14.2;14.3;14.25;14.2;343000
20131022;14.15;14.25;14.2;14.25;1846600
20131023;14.2;14.5;14.2;14.2;438200
20131024;14.25;14.5;14.3;14.2;132600
20131025;14.25;14.5;14.35;14.3;84800
20131028;14.25;14.5;14.25;14.35;322600
20131029;14.25;14.5;14.25;14.35;322600
20131030;14.2;14.4;14.25;14.25;224300
20131031;14.2;14.5;14.3;14.25;130700
