Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20131001;16.8;17.2;16.9;16.75;1600
20131002;16.9;17.0;16.9;16.9;7100
20131003;17.0;17.0;17.0;16.9;13700
20131004;17.0;17.2;17.05;17.0;5500
20131007;16.75;17.5;16.75;17.05;435900
20131008;17.6;17.6;17.6;16.75;200
20131009;18.0;18.0;18.0;17.6;500
20131010;17.05;18.0;17.05;18.0;2900
20131011;17.0;17.0;17.0;17.05;11600
20131014;17.0;17.25;17.05;17.0;5700
20131015;17.0;17.0;17.0;17.05;100
20131016;17.1;17.5;17.1;17.0;6000
20131017;17.25;17.25;17.25;17.1;2500
20131018;17.25;17.3;17.25;17.25;1200
20131022;17.15;17.35;17.3;17.25;21300
20131023;17.1;18.0;17.85;17.3;3000
20131024;17.5;18.0;17.95;17.85;37700
20131025;17.85;17.85;17.85;17.95;700
20131028;17.7;18.0;17.95;17.85;10200
20131029;17.7;18.0;17.95;17.85;10200
20131030;18.0;18.75;18.1;17.95;98300
20131031;17.95;18.25;18.0;18.1;31200
