Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20131001;233.0;233.0;233.0;232.0;100
20131002;233.0;233.0;233.0;233.0;-
20131003;233.0;233.0;233.0;233.0;200
20131004;233.0;233.0;233.0;233.0;100
20131007;234.0;234.0;234.0;233.0;300
20131008;234.0;234.0;234.0;234.0;-
20131009;233.0;235.0;233.0;234.0;12000
20131010;233.0;233.0;233.0;233.0;-
20131011;226.0;234.0;226.0;233.0;30500
20131014;225.0;225.0;225.0;226.0;200
20131015;225.0;225.0;225.0;225.0;-
20131016;230.0;230.0;230.0;225.0;400
20131017;227.0;230.0;228.0;230.0;1500
20131018;230.0;235.0;233.0;228.0;800
20131022;226.0;226.0;226.0;233.0;500
20131023;230.0;235.0;230.0;226.0;700
20131024;233.0;233.0;233.0;230.0;500
20131025;230.0;232.0;231.0;233.0;200
20131028;233.0;233.0;233.0;231.0;300
20131029;233.0;233.0;233.0;231.0;300
20131030;210.0;233.0;211.0;233.0;5600
20131031;210.0;229.0;218.0;211.0;4400
