Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20131001;168.65;168.65;168.65;166.72;-
20131002;170.63;170.63;170.63;168.77;-
20131003;171.34;171.34;171.34;170.63;-
20131004;172.26;172.26;172.26;171.34;-
20131007;174.94;174.94;174.94;172.26;-
20131008;178.19;178.19;178.19;174.94;-
20131009;177.43;177.43;177.43;178.19;-
20131010;176.48;176.48;176.48;177.43;-
20131011;175.76;175.76;175.76;176.48;-
20131014;174.55;174.55;174.55;175.76;-
20131015;173.68;173.68;173.68;174.55;-
20131016;173.56;173.56;173.56;173.68;-
20131017;173.31;173.31;173.31;173.56;-
20131018;174.45;174.45;174.45;173.31;-
20131022;174.36;174.36;174.36;174.45;-
20131023;174.62;174.62;174.62;174.36;-
20131024;174.59;174.59;174.59;174.62;-
20131025;173.29;173.29;173.29;174.59;-
20131028;173.25;173.25;173.25;173.29;-
20131029;173.25;173.25;173.25;173.29;-
20131030;174.66;174.66;174.66;173.25;-
20131031;176.15;176.15;176.15;174.66;-
