Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20131001;307.0;315.0;313.0;306.0;15700
20131002;310.0;323.0;320.0;313.0;20800
20131003;326.0;330.0;329.0;320.0;220200
20131004;329.0;333.0;330.0;329.0;5500
20131007;329.0;330.0;329.0;330.0;2200
20131008;325.0;330.0;329.0;329.0;13500
20131009;330.0;330.0;330.0;329.0;23800
20131010;314.0;330.0;320.0;330.0;10400
20131011;310.0;314.0;310.0;320.0;800
20131014;313.0;328.0;322.0;310.0;2000
20131015;319.0;328.0;321.0;322.0;6400
20131016;319.0;328.0;320.0;321.0;1900
20131017;320.0;321.0;320.0;320.0;2300
20131018;319.0;327.0;320.0;320.0;10300
20131022;319.0;321.0;320.0;320.0;16000
20131023;319.0;320.0;319.0;320.0;2100
20131024;319.0;329.0;319.0;319.0;276200
20131025;311.0;320.0;312.0;319.0;1100
20131028;320.0;320.0;320.0;312.0;300
20131029;320.0;320.0;320.0;312.0;300
20131030;315.0;320.0;319.0;320.0;1600
20131031;315.0;320.0;319.0;319.0;58200
