Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20131001;16.15;16.3;16.2;16.15;374500
20131002;16.2;16.35;16.2;16.2;742500
20131003;16.1;16.4;16.25;16.2;361900
20131004;16.25;16.7;16.45;16.25;252400
20131007;16.25;16.75;16.6;16.45;531200
20131008;16.5;17.4;17.0;16.6;6117700
20131009;17.0;17.5;17.1;17.0;710600
20131010;17.0;17.3;17.1;17.1;1251100
20131011;17.05;17.3;17.1;17.1;1067900
20131014;17.1;17.4;17.15;17.1;443100
20131015;17.1;17.3;17.15;17.15;1716800
20131016;17.05;17.2;17.1;17.15;695700
20131017;17.1;17.3;17.15;17.1;818100
20131018;17.2;17.4;17.3;17.15;1968600
20131022;17.25;17.4;17.3;17.3;377300
20131023;17.2;17.4;17.3;17.3;721300
20131024;17.3;17.4;17.3;17.3;753600
20131025;17.3;17.5;17.35;17.3;445300
20131028;17.4;17.6;17.45;17.35;376900
20131029;17.4;17.6;17.45;17.35;376900
20131030;17.4;17.7;17.6;17.45;1727400
20131031;17.5;18.0;17.85;17.6;966300
