Code;Name;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
EGAD;Eaagads Ltd;20.0;20.0;20.0;20.0;100
KUKZ;Kakuzi;253.0;253.0;253.0;253.0;-
KAPC;Kapchorua Tea Kenya Plc;85.0;85.0;85.0;80.0;800
LIMT;Limuru Tea Plc;800.0;800.0;800.0;800.0;-
SASN;Sasini Tea and Coffee Ltd;19.5;19.5;19.5;19.0;100
WTK;Williamson Tea Kenya Plc;184.0;184.0;184.0;184.0;-
CGEN;Car and General (K) Ltd;34.0;34.0;34.0;34.0;-
ABSA;ABSA Bank Kenya Plc;9.7;9.95;9.85;9.8;116500
COOP;Co-operative Bank of Kenya Ltd;13.15;14.3;13.6;14.1;275100
DTK;Diamond Trust Bank Kenya Ltd;160.0;160.0;160.0;160.0;2000
EQTY;Equity Group Holdings Ltd;36.5;38.25;37.0;37.75;1250800
HFCK;HF Group Ltd;16.0;16.5;16.05;16.05;113800
IMH;I & M Holdings Plc;102.0;106.0;103.0;102.0;2900
KCB;KCB Group Plc;32.0;32.75;32.25;32.5;2358300
NBK;National Bank of Kenya Ltd;7.75;7.9;7.8;7.6;6800
NCBA;NCBA Group Plc;29.5;30.0;29.75;30.6;204100
SBIC;Stanbic Holdings Plc;80.0;80.5;80.0;80.0;20100
SCBK;Standard Chartered Bank Kenya Ltd;205.0;207.0;206.25;208.0;51000
DCON;Deacons (East Africa) Plc;12.5;12.5;12.5;12.5;-
EVRD;Eveready East Africa Ltd;1.9;2.0;1.95;1.9;8800
XPRS;Express Ltd;3.4;3.5;3.4;3.5;400
KQ;Kenya Airways Plc;3.7;3.9;3.8;3.9;1218100
LKL;Longhorn Publishers Plc;5.35;5.6;5.4;5.15;37500
NBV;Nairobi Business Ventures Ltd;7.5;7.5;7.5;7.5;100
NMG;Nation Media Group Plc;117.0;119.0;117.0;117.0;19500
SMER;Sameer Africa Plc;3.15;3.2;3.15;3.15;1300
SGL;Standard Group Ltd;27.0;27.0;27.0;26.5;100
TPSE;TPS Eastern Africa (Serena) Ltd;20.0;20.0;20.0;20.0;-
UCHM;Uchumi Supermarket Ltd;3.5;3.95;3.9;3.7;113300
SCAN;WPP ScanGroup Plc;16.0;16.8;16.15;16.2;1900
ARM;ARM Cement Ltd;31.0;32.5;31.5;30.0;400
BAMB;Bamburi Cement Ltd;172.0;175.0;172.0;174.0;6700
CRWN;Crown Berger Ltd;42.5;42.5;42.5;42.5;-
CABL;East African Cables Ltd;8.7;8.9;8.8;8.7;200
PORT;East African Portland Cement Ltd;30.5;30.5;30.5;29.0;2000
KENO;KenolKobil Ltd;11.3;11.5;11.35;11.35;1300
KEGN;Kenya Electricity Generating Company Plc;6.25;6.4;6.25;6.25;126100
KPLC;Kenya Power and Lighting Ltd;8.85;9.0;8.9;8.75;42300
KPLC-P4;KPLC-P4;5.5;5.5;5.5;5.5;-
KPLC-P7;KPLC-P7;5.5;5.5;5.5;5.5;-
TOTL;Total Kenya Ltd;18.05;18.15;18.05;16.5;20000
UMME;Umeme Ltd;15.0;15.0;15.0;15.0;-
BRIT;Britam Holdings Ltd;12.3;12.9;12.4;12.3;57600
CIC;CIC Insurance Group Ltd;4.0;4.2;4.1;4.15;649800
JUB;Jubilee Holdings Ltd;466.0;466.0;466.0;466.0;200
KNRE;Kenya Re-Insurance Corporation Ltd;20.0;20.75;20.05;20.95;31900
LBTY;Liberty Kenya Holdings Ltd;14.4;14.5;14.4;14.5;10000
SLAM;Sanlam Kenya Plc;36.0;40.0;39.0;40.0;1300
CTUM;Centum Investment Company Ltd;41.25;42.25;41.45;42.25;119500
HAFR;Home Afrika Ltd;1.15;1.2;1.15;1.15;340200
KURV;Kurwitu Ventures Ltd;1500.0;1500.0;1500.0;1500.0;-
OCH;Olympia Capital Holdings Ltd;2.4;2.6;2.45;2.4;12700
TCL;Trans-Century Ltd;4.6;4.6;4.6;4.6;-
NSE;Nairobi Securities Exchange Plc;16.8;18.2;17.6;18.2;15900
BAT;BAT Kenya Plc;817.0;817.0;817.0;805.0;12100
BOC;BOC Kenya Plc;84.0;84.0;84.0;85.0;1000
CARB;Carbacid Investments Plc;14.65;15.95;14.85;14.5;118300
EABL;East African Breweries Ltd;265.0;270.0;266.0;270.0;400
FTGH;Flame Tree Group Holdings Ltd;3.9;4.3;3.95;4.3;191500
ORCH;Kenya Orchards Ltd;97.0;97.0;97.0;97.0;-
MSC;Mumias Sugar Company Ltd;1.2;1.3;1.2;1.25;91900
UNGA;Unga Group Ltd;34.5;34.5;34.5;34.5;300
SCOM;Safaricom Plc;20.5;21.25;20.75;21.0;2266300
FAHR;Stanlib Fahari Income-REIT;10.2;12.4;10.45;11.3;1044000
^FNK15;FTSE NSE Kenya 15 Index;174.51;177.81;174.81;177.57;-
^FNK25;FTSE NSE Kenya 25 Index;179.86;183.64;180.45;183.39;-
^N20I;NSE 20-Share Index;3456.21;3456.21;3456.21;3462.56;-
^N25I;NSE 25-Share Index;3900.01;3900.01;3900.01;3949.14;-
^NASI;NSE All-Share Index;144.73;144.73;144.73;146.75;-
;;;;;;
