Code;Name;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
KUKZ;Kakuzi;38.0;38.0;38.0;37.5;200
KAPC;Kapchorua Tea Kenya Plc;93.0;93.0;93.0;90.0;400
SASN;Sasini Tea and Coffee Ltd;18.0;18.5;18.4;18.3;240200
WTK;Williamson Tea Kenya Plc;115.0;115.0;115.0;115.0;1000
ABSA;ABSA Bank Kenya Plc;72.0;77.0;75.5;75.0;471100
DTK;Diamond Trust Bank Kenya Ltd;93.5;97.0;95.5;95.0;5000
EQTY;Equity Group Holdings Ltd;125.0;130.0;127.0;127.0;452400
HFCK;HF Group Ltd;32.75;34.0;33.35;33.85;87900
KCB;KCB Group Plc;25.5;28.0;26.25;26.25;1779400
NBK;National Bank of Kenya Ltd;44.5;47.0;44.75;45.25;22700
NCBA;NCBA Group Plc;156.0;160.0;157.25;157.75;126700
SBIC;Stanbic Holdings Plc;121.0;130.0;129.0;126.0;25000
SCBK;Standard Chartered Bank Kenya Ltd;185.0;190.0;187.75;187.25;14500
EVRD;Eveready East Africa Ltd;7.75;8.5;8.1;8.2;134000
XPRS;Express Ltd;24.25;26.75;25.75;24.75;66500
KQ;Kenya Airways Plc;70.0;74.0;71.0;71.5;263900
NMG;Nation Media Group Plc;250.0;251.0;250.0;248.0;2100
SMER;Sameer Africa Plc;12.45;13.0;12.85;12.9;857600
SGL;Standard Group Ltd;56.0;57.5;56.5;54.0;5900
TPSE;TPS Eastern Africa (Serena) Ltd;79.0;83.0;82.5;82.0;110000
SCAN;WPP ScanGroup Plc;25.0;28.25;25.5;25.75;95200
ARM;ARM Cement Ltd;92.5;95.0;94.5;94.0;266100
BAMB;Bamburi Cement Ltd;191.0;200.0;196.0;195.0;28200
CRWN;Crown Berger Ltd;45.0;46.25;46.0;42.25;18200
CABL;East African Cables Ltd;44.0;47.0;45.25;45.25;633700
PORT;East African Portland Cement Ltd;130.0;130.0;130.0;130.0;100
KEGN;Kenya Electricity Generating Company Plc;30.0;33.5;30.75;30.5;2057200
KPLC;Kenya Power and Lighting Ltd;221.0;240.0;229.0;220.0;51300
TOTL;Total Kenya Ltd;28.5;31.5;29.75;29.75;60700
JUB;Jubilee Holdings Ltd;219.0;220.0;219.0;220.0;1300
SLAM;Sanlam Kenya Plc;100.0;102.0;100.0;100.0;2800
CTUM;Centum Investment Company Ltd;28.5;32.0;30.65;29.4;976500
OCH;Olympia Capital Holdings Ltd;20.0;21.5;20.5;20.75;58700
BAT;BAT Kenya Plc;160.0;162.0;160.0;163.0;28000
EABL;East African Breweries Ltd;154.0;157.0;156.0;155.0;138100
MSC;Mumias Sugar Company Ltd;30.5;33.75;32.0;31.25;373200
UNGA;Unga Group Ltd;15.0;15.25;15.1;15.25;3800
^N20I;NSE 20-Share Index;5234.7;5234.7;5234.7;5181.75;-
;;;;;;
