Code;Name;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
EGAD;Eaagads Ltd;24.5;25.0;24.5;24.5;400
KUKZ;Kakuzi;70.0;71.0;70.0;70.0;18800
KAPC;Kapchorua Tea Kenya Plc;125.0;125.0;125.0;125.0;-
LIMT;Limuru Tea Plc;430.0;430.0;430.0;430.0;-
SASN;Sasini Tea and Coffee Ltd;11.45;11.5;11.45;11.95;600
WTK;Williamson Tea Kenya Plc;199.0;199.0;199.0;199.0;-
CGEN;Car and General (K) Ltd;25.0;25.0;25.0;25.0;-
ABSA;ABSA Bank Kenya Plc;14.5;14.7;14.6;14.7;204300
COOP;Co-operative Bank of Kenya Ltd;12.15;12.35;12.2;12.2;819800
DTK;Diamond Trust Bank Kenya Ltd;118.0;118.0;118.0;118.0;1400
EQTY;Equity Group Holdings Ltd;24.0;24.5;24.25;24.0;2007500
HFCK;HF Group Ltd;15.0;15.5;15.15;15.6;4300
KCB;KCB Group Plc;28.0;28.75;28.25;28.5;3413800
NBK;National Bank of Kenya Ltd;17.55;18.0;17.9;17.6;75500
NCBA;NCBA Group Plc;38.0;41.0;40.7;40.75;63800
SBIC;Stanbic Holdings Plc;43.0;43.0;43.0;43.5;3500
SCBK;Standard Chartered Bank Kenya Ltd;235.0;236.0;235.75;234.5;6600
EVRD;Eveready East Africa Ltd;1.95;2.0;1.95;1.95;18100
XPRS;Express Ltd;3.5;3.5;3.5;3.5;-
KQ;Kenya Airways Plc;12.05;12.4;12.2;12.2;12000
LKL;Longhorn Publishers Plc;9.9;9.9;9.9;9.9;1000
NMG;Nation Media Group Plc;240.0;241.0;240.0;239.0;13600
SMER;Sameer Africa Plc;3.95;4.2;4.0;3.95;57500
SGL;Standard Group Ltd;23.75;23.75;23.75;23.75;-
TPSE;TPS Eastern Africa (Serena) Ltd;38.25;38.25;38.25;38.25;-
UCHM;Uchumi Supermarket Ltd;19.05;19.5;19.4;19.1;32300
SCAN;WPP ScanGroup Plc;65.5;66.0;65.5;65.0;8300
ARM;ARM Cement Ltd;218.0;218.0;218.0;219.0;4100
BAMB;Bamburi Cement Ltd;179.0;179.0;179.0;179.0;-
CRWN;Crown Berger Ltd;41.0;41.0;41.0;40.75;10000
CABL;East African Cables Ltd;11.65;11.65;11.65;11.55;6400
PORT;East African Portland Cement Ltd;42.5;42.5;42.5;42.5;1100
KENO;KenolKobil Ltd;14.85;14.95;14.85;14.95;2000
KEGN;Kenya Electricity Generating Company Plc;9.8;9.95;9.8;9.8;81800
KPLC;Kenya Power and Lighting Ltd;16.5;16.95;16.7;16.95;25200
KPLC-P4;KPLC-P4;7.65;7.65;7.65;7.65;-
KPLC-P7;KPLC-P7;5.5;5.5;5.5;5.5;-
TOTL;Total Kenya Ltd;13.5;14.0;13.5;13.8;6000
BRIT;Britam Holdings Ltd;6.15;6.25;6.2;6.2;82200
CIC;CIC Insurance Group Ltd;3.45;3.5;3.45;3.45;241800
JUB;Jubilee Holdings Ltd;170.0;170.0;170.0;170.0;20000
KNRE;Kenya Re-Insurance Corporation Ltd;11.45;11.9;11.55;11.5;11900
LBTY;Liberty Kenya Holdings Ltd;7.0;7.0;7.0;7.0;10600
SLAM;Sanlam Kenya Plc;40.75;40.75;40.75;40.75;-
CTUM;Centum Investment Company Ltd;12.05;12.5;12.45;12.05;642000
OCH;Olympia Capital Holdings Ltd;3.65;3.65;3.65;3.6;500
TCL;Trans-Century Ltd;22.0;22.0;22.0;22.75;300000
BAT;BAT Kenya Plc;455.0;455.0;455.0;455.0;300
BOC;BOC Kenya Plc;108.0;108.0;108.0;108.0;-
CARB;Carbacid Investments Plc;114.0;114.0;114.0;114.0;-
EABL;East African Breweries Ltd;242.0;243.0;242.0;240.0;235200
ORCH;Kenya Orchards Ltd;3.0;3.0;3.0;3.0;-
MSC;Mumias Sugar Company Ltd;5.25;5.6;5.45;5.5;1750100
UNGA;Unga Group Ltd;13.5;13.5;13.5;13.5;55200
SCOM;Safaricom Plc;4.85;5.0;4.9;4.95;11737600
^FNK15;FTSE NSE Kenya 15 Index;120.92;120.92;120.92;121.18;-
^FNK25;FTSE NSE Kenya 25 Index;123.57;123.57;123.57;123.76;-
^N20I;NSE 20-Share Index;4128.62;4128.62;4128.62;4139.02;-
^NASI;NSE All-Share Index;92.56;92.56;92.56;92.78;-
;;;;;;
