Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20211001;15.95;16.0;16.0;15.35;3000
20211004;16.0;16.0;16.0;16.0;3000
20211005;16.0;16.0;16.0;16.0;76400
20211006;16.0;16.5;16.5;16.0;197900
20211007;16.5;16.5;16.5;16.5;-
20211008;16.0;17.0;16.5;16.5;400
20211011;16.0;17.0;16.5;16.5;400
20211012;16.5;16.5;16.5;16.5;-
20211013;16.0;16.0;16.0;16.5;800
20211014;15.35;16.0;15.45;16.0;700
20211015;16.0;16.7;16.0;15.45;5100
20211018;16.0;16.0;16.0;16.0;900
20211019;15.95;16.5;16.25;16.0;7300
20211021;16.5;16.7;16.5;16.25;1300
20211022;16.25;16.55;16.45;16.5;4400
20211025;16.55;17.0;16.6;16.45;1000
20211026;16.5;17.0;16.95;16.6;92600
20211027;15.35;17.0;15.8;16.95;400
20211028;15.35;15.8;15.45;15.8;1300
20211029;16.0;16.0;16.0;15.45;100
