Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20211001;35.0;35.0;35.0;34.0;100
20211004;36.0;36.0;36.0;35.0;300
20211005;36.0;36.0;36.0;36.0;-
20211006;36.0;36.0;36.0;36.0;-
20211007;36.0;36.0;36.0;36.0;-
20211008;36.0;36.0;36.0;36.0;-
20211011;36.0;36.0;36.0;36.0;-
20211012;36.0;36.0;36.0;36.0;-
20211013;36.0;36.0;36.0;36.0;-
20211014;36.0;36.0;36.0;36.0;-
20211015;36.0;36.0;36.0;36.0;-
20211018;36.0;36.0;36.0;36.0;200
20211019;36.0;36.0;36.0;36.0;200
20211021;36.0;36.0;36.0;36.0;-
20211022;36.0;36.0;36.0;36.0;-
20211025;36.0;36.0;36.0;36.0;-
20211026;35.0;35.0;35.0;36.0;800
20211027;35.0;35.0;35.0;35.0;-
20211028;36.0;36.0;36.0;35.0;400
20211029;36.0;36.0;36.0;36.0;-
