Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20211001;0.38;0.4;0.4;0.4;38700
20211004;0.39;0.4;0.4;0.4;25300
20211005;0.4;0.4;0.4;0.4;26200
20211006;0.4;0.4;0.4;0.4;4500
20211007;0.38;0.4;0.39;0.4;37500
20211008;0.4;0.4;0.4;0.39;16900
20211011;0.4;0.4;0.4;0.39;16900
20211012;0.38;0.4;0.4;0.4;39400
20211013;0.38;0.4;0.38;0.4;9900
20211014;0.38;0.38;0.38;0.38;8000
20211015;0.38;0.39;0.39;0.38;166100
20211018;0.36;0.39;0.37;0.39;212300
20211019;0.36;0.39;0.36;0.37;345900
20211021;0.39;0.39;0.39;0.36;66200
20211022;0.39;0.4;0.39;0.39;55200
20211025;0.36;0.4;0.37;0.39;238200
20211026;0.36;0.4;0.4;0.37;80500
20211027;0.39;0.4;0.39;0.4;165100
20211028;0.36;0.4;0.38;0.39;16800
20211029;0.37;0.4;0.4;0.38;11800
