Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20211001;237.16;242.7;240.5;237.4;-
20211004;239.67;243.12;240.78;240.5;-
20211005;237.05;240.99;237.39;240.78;-
20211006;235.82;239.23;237.31;237.39;-
20211007;234.31;237.73;235.43;237.31;-
20211008;233.05;235.43;233.55;235.43;-
20211011;233.05;235.43;233.55;235.43;-
20211012;232.78;234.44;233.75;233.55;-
20211013;232.81;234.72;233.43;233.75;-
20211014;230.92;235.02;234.3;233.43;-
20211015;234.29;237.7;236.31;234.3;-
20211018;233.45;236.91;235.67;236.31;-
20211019;233.19;236.49;233.36;235.67;-
20211021;233.36;235.83;234.64;233.36;-
20211022;233.14;236.92;235.84;234.64;-
20211025;232.08;235.84;233.48;235.84;-
20211026;231.55;233.8;232.78;233.48;-
20211027;232.25;233.42;232.64;232.78;-
20211028;232.52;235.45;234.69;232.64;-
20211029;233.09;235.05;234.75;234.69;-
