Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20211001;25.6;25.6;25.6;25.35;200
20211004;25.3;26.0;25.5;25.6;2000
20211005;25.3;25.3;25.3;25.5;600
20211006;25.25;25.25;25.25;25.3;400
20211007;25.25;25.25;25.25;25.25;-
20211008;25.25;25.25;25.25;25.25;2600
20211011;25.25;25.25;25.25;25.25;2600
20211012;24.3;25.5;24.65;25.25;15300
20211013;25.0;25.0;25.0;24.65;700
20211014;24.3;25.0;24.65;25.0;6800
20211015;24.0;24.65;24.45;24.65;4100
20211018;24.25;24.65;24.3;24.45;9700
20211019;24.25;24.7;24.65;24.3;108200
20211021;24.25;24.25;24.25;24.65;1300
20211022;24.25;24.7;24.3;24.25;6000
20211025;24.25;24.7;24.55;24.3;600
20211026;24.5;24.7;24.55;24.55;1300
20211027;24.25;24.7;24.45;24.55;800
20211028;24.25;25.0;24.45;24.45;900
20211029;24.7;24.8;24.7;24.45;42400
