Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20211001;384.5;384.5;384.5;384.5;-
20211004;384.5;384.5;384.5;384.5;-
20211005;384.5;384.5;384.5;384.5;-
20211006;384.5;384.5;384.5;384.5;-
20211007;384.5;384.5;384.5;384.5;-
20211008;384.5;384.5;384.5;384.5;-
20211011;384.5;384.5;384.5;384.5;-
20211012;384.5;384.5;384.5;384.5;-
20211013;384.5;384.5;384.5;384.5;-
20211014;384.5;384.5;384.5;384.5;-
20211015;384.5;384.5;384.5;384.5;-
20211018;384.5;384.5;384.5;384.5;-
20211019;384.5;384.5;384.5;384.5;-
20211021;384.5;384.5;384.5;384.5;-
20211022;384.5;384.5;384.5;384.5;-
20211025;384.5;384.5;384.5;384.5;-
20211026;384.5;384.5;384.5;384.5;-
20211027;385.0;385.0;385.0;384.5;100
20211028;385.0;385.0;385.0;385.0;-
20211029;385.0;385.0;385.0;385.0;-
