Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20211001;8.04;8.1;8.08;8.08;33800
20211004;8.02;8.1;8.06;8.08;26700
20211005;8.04;8.1;8.06;8.06;9200
20211006;8.04;8.08;8.06;8.06;23400
20211007;7.9;8.08;7.94;8.06;80600
20211008;8.0;8.08;8.08;7.94;11200
20211011;8.0;8.08;8.08;7.94;11200
20211012;7.5;8.3;7.64;8.08;7400
20211013;7.5;7.96;7.56;7.64;52700
20211014;7.5;7.9;7.56;7.56;9600
20211015;7.5;7.8;7.64;7.56;36700
20211018;7.5;8.0;7.66;7.64;19900
20211019;7.5;8.1;7.5;7.66;107800
20211021;7.4;8.2;7.54;7.5;11000
20211022;7.3;8.0;7.5;7.54;184300
20211025;7.5;8.0;7.54;7.5;223500
20211026;7.5;8.0;7.56;7.54;14100
20211027;7.5;8.0;7.72;7.56;31600
20211028;7.5;8.48;8.0;7.72;13400
20211029;7.6;8.48;7.96;8.0;60400
