Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20211001;42.0;44.0;43.2;42.1;2299500
20211004;43.0;44.0;43.6;43.2;5958000
20211005;42.65;43.7;42.95;43.6;6028700
20211006;42.5;43.5;42.95;42.95;13218200
20211007;42.05;42.95;42.35;42.95;2423000
20211008;41.55;42.35;41.65;42.35;22194200
20211011;41.55;42.35;41.65;42.35;22194200
20211012;41.6;42.2;41.85;41.65;10915100
20211013;41.65;42.35;42.0;41.85;482500
20211014;41.85;42.55;42.45;42.0;2458200
20211015;42.5;43.55;43.1;42.45;11272800
20211018;42.3;43.2;42.9;43.1;5229800
20211019;42.0;43.0;42.15;42.9;6477500
20211021;42.4;42.85;42.5;42.15;9642700
20211022;42.25;43.1;42.95;42.5;2725100
20211025;41.7;42.95;42.35;42.95;9908300
20211026;41.5;42.2;42.05;42.35;1093400
20211027;41.85;42.2;42.0;42.05;3569600
20211028;42.0;43.1;42.85;42.0;3650300
20211029;42.1;43.0;42.8;42.85;4171800
