Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20211001;37.5;37.9;37.85;37.5;1800
20211004;37.0;37.9;37.4;37.85;19800
20211005;36.9;37.5;37.0;37.4;11400
20211006;36.0;36.9;36.05;37.0;64700
20211007;36.9;36.9;36.9;36.05;100
20211008;37.0;37.8;37.05;36.9;7500
20211011;37.0;37.8;37.05;36.9;7500
20211012;36.0;37.0;36.3;37.05;3900
20211013;36.0;38.0;36.15;36.3;7400
20211014;36.8;37.2;37.0;36.15;7300
20211015;36.8;37.0;37.0;37.0;3300
20211018;37.0;39.45;37.65;37.0;1500
20211019;36.5;39.5;37.35;37.65;7800
20211021;37.0;37.35;37.0;37.35;4100
20211022;37.0;37.0;37.0;37.0;2700
20211025;36.6;37.0;36.85;37.0;5400
20211026;36.05;37.0;36.3;36.85;101500
20211027;36.5;37.0;36.5;36.3;21300
20211028;36.4;36.75;36.45;36.5;62400
20211029;36.45;37.0;36.65;36.45;2200
