Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20211001;63.5;63.5;63.5;62.25;100
20211004;63.0;63.5;63.25;63.5;4600
20211005;62.5;63.75;63.0;63.25;17200
20211006;62.0;63.0;63.0;63.0;63500
20211007;60.0;62.75;62.25;63.0;183100
20211008;60.0;62.5;60.5;62.25;7700
20211011;60.0;62.5;60.5;62.25;7700
20211012;60.25;60.5;60.25;60.5;2100
20211013;60.0;62.75;60.25;60.25;17600
20211014;59.0;60.0;60.0;60.25;20300
20211015;58.25;60.0;59.5;60.0;72600
20211018;58.0;59.25;58.25;59.5;61200
20211019;55.25;59.25;57.75;58.25;20400
20211021;57.75;59.75;58.0;57.75;1100
20211022;57.75;59.75;58.25;58.0;1800
20211025;58.5;59.75;58.75;58.25;1300
20211026;59.5;60.0;59.75;58.75;3600
20211027;58.0;59.75;58.75;59.75;12200
20211028;58.0;59.5;58.0;58.75;9900
20211029;58.75;58.75;58.75;58.0;1000
