Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20211001;22.0;23.0;23.0;23.35;8700
20211004;22.0;23.0;22.5;23.0;11600
20211005;22.25;23.0;22.45;22.5;10000
20211006;22.25;24.65;22.55;22.45;11600
20211007;22.2;22.5;22.35;22.55;16000
20211008;22.3;23.0;22.35;22.35;9000
20211011;22.3;23.0;22.35;22.35;9000
20211012;22.3;23.0;22.45;22.35;15200
20211013;22.0;22.4;22.25;22.45;16700
20211014;22.0;22.0;22.0;22.25;100
20211015;22.0;22.35;22.15;22.0;13200
20211018;21.6;22.0;21.75;22.15;4600
20211019;21.5;22.1;21.65;21.75;2000
20211021;21.75;21.75;21.75;21.65;500
20211022;21.5;21.75;21.75;21.75;2600
20211025;20.0;22.0;20.2;21.75;15100
20211026;20.2;22.0;21.25;20.2;1700
20211027;20.05;22.0;21.25;21.25;6600
20211028;20.55;21.95;21.6;21.25;2800
20211029;20.5;22.0;20.7;21.6;9800
