Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20211001;17.4;17.4;17.4;17.4;-
20211004;17.4;17.4;17.4;17.4;-
20211005;17.4;17.4;17.4;17.4;-
20211006;15.7;17.95;16.1;17.4;4400
20211007;16.1;16.1;16.1;16.1;-
20211008;16.1;16.1;16.1;16.1;-
20211011;16.1;16.1;16.1;16.1;-
20211012;16.1;16.1;16.1;16.1;-
20211013;16.5;17.7;17.1;16.1;200
20211014;16.9;16.9;16.9;17.1;200
20211015;16.9;16.9;16.9;16.9;600
20211018;16.9;16.9;16.9;16.9;-
20211019;16.0;17.0;16.15;16.9;600
20211021;15.25;16.95;16.1;16.15;300
20211022;14.55;16.95;15.3;16.1;3900
20211025;15.0;15.0;15.0;15.3;700
20211026;13.8;15.0;14.75;15.0;5000
20211027;15.0;15.0;15.0;14.75;100
20211028;15.0;15.0;15.0;15.0;2700
20211029;15.0;15.0;15.0;15.0;200
