Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20211001;10.3;10.6;10.5;10.55;72500
20211004;10.3;10.55;10.4;10.5;52100
20211005;10.2;10.5;10.25;10.4;97400
20211006;10.25;10.55;10.3;10.25;578000
20211007;10.05;10.5;10.25;10.3;62600
20211008;10.0;10.5;10.25;10.25;1045800
20211011;10.0;10.5;10.25;10.25;1045800
20211012;10.1;10.25;10.15;10.25;458700
20211013;10.05;10.25;10.1;10.15;78400
20211014;10.1;10.3;10.25;10.1;645900
20211015;10.05;10.25;10.15;10.25;113800
20211018;10.05;10.25;10.1;10.15;25100
20211019;10.0;10.3;10.2;10.1;324300
20211021;10.0;10.3;10.05;10.2;127300
20211022;10.0;10.3;10.05;10.05;130600
20211025;10.0;10.5;10.1;10.05;45900
20211026;10.0;10.25;10.1;10.1;118100
20211027;10.05;10.5;10.15;10.1;506000
20211028;10.1;10.5;10.2;10.15;45100
20211029;10.2;10.45;10.2;10.2;340000
