Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20211001;140.0;140.0;140.0;139.0;100
20211004;139.0;140.0;139.25;140.0;800
20211005;139.0;140.0;139.5;139.25;4700
20211006;135.0;135.0;135.0;139.5;500
20211007;135.0;140.0;137.5;135.0;200
20211008;135.0;137.75;135.0;137.5;7100
20211011;135.0;137.75;135.0;137.5;7100
20211012;135.0;135.0;135.0;135.0;200
20211013;135.0;135.0;135.0;135.0;300
20211014;134.0;135.0;134.5;135.0;700
20211015;130.0;134.0;130.75;134.5;1500
20211018;130.75;130.75;130.75;130.75;-
20211019;130.75;130.75;130.75;130.75;-
20211021;131.0;131.0;131.0;130.75;1800
20211022;129.0;131.0;130.75;131.0;1800
20211025;130.75;130.75;130.75;130.75;-
20211026;130.75;130.75;130.75;130.75;-
20211027;132.0;132.0;132.0;130.75;100
20211028;140.0;140.0;140.0;132.0;500
20211029;138.0;138.0;138.0;140.0;100
