Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20211001;89.75;89.75;89.75;90.0;200
20211004;89.75;89.75;89.75;89.75;300
20211005;89.0;89.75;89.75;89.75;1300
20211006;89.75;89.75;89.75;89.75;-
20211007;89.75;89.75;89.75;89.75;-
20211008;89.75;89.75;89.75;89.75;-
20211011;89.75;89.75;89.75;89.75;-
20211012;89.0;89.0;89.0;89.75;100
20211013;87.25;87.25;87.25;89.0;100
20211014;87.25;87.25;87.25;87.25;-
20211015;87.0;88.5;88.0;87.25;1600
20211018;85.0;95.0;87.5;88.0;1600
20211019;87.5;87.5;87.5;87.5;-
20211021;87.5;87.5;87.5;87.5;-
20211022;87.5;87.5;87.5;87.5;-
20211025;87.5;87.5;87.5;87.5;-
20211026;85.0;85.0;85.0;87.5;100
20211027;85.0;85.0;85.0;85.0;500
20211028;85.0;85.0;85.0;85.0;-
20211029;85.0;85.0;85.0;85.0;-
