Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20211001;3.83;3.83;3.83;3.83;-
20211004;3.83;3.83;3.83;3.83;-
20211005;3.83;3.83;3.83;3.83;-
20211006;3.83;3.83;3.83;3.83;-
20211007;3.83;3.83;3.83;3.83;-
20211008;3.83;3.83;3.83;3.83;-
20211011;3.83;3.83;3.83;3.83;-
20211012;3.83;3.83;3.83;3.83;-
20211013;3.83;3.83;3.83;3.83;-
20211014;3.83;3.83;3.83;3.83;-
20211015;3.83;3.83;3.83;3.83;-
20211018;3.83;3.83;3.83;3.83;-
20211019;3.83;3.83;3.83;3.83;-
20211021;3.83;3.83;3.83;3.83;-
20211022;3.83;3.83;3.83;3.83;-
20211025;3.83;3.83;3.83;3.83;-
20211026;3.83;3.83;3.83;3.83;-
20211027;3.83;3.83;3.83;3.83;-
20211028;3.83;3.83;3.83;3.83;-
20211029;3.83;3.83;3.83;3.83;-
