Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20211001;2.9;2.99;2.96;2.98;27900
20211004;2.79;2.95;2.88;2.96;43100
20211005;2.79;2.85;2.82;2.88;57900
20211006;2.76;2.95;2.83;2.82;78900
20211007;2.7;2.87;2.74;2.83;48900
20211008;2.79;2.83;2.81;2.74;4500
20211011;2.79;2.83;2.81;2.74;4500
20211012;2.69;2.9;2.81;2.81;52900
20211013;2.75;2.85;2.77;2.81;31100
20211014;2.75;2.8;2.79;2.77;8600
20211015;2.69;2.85;2.69;2.79;107500
20211018;2.69;2.7;2.69;2.69;110900
20211019;2.65;2.7;2.69;2.69;65400
20211021;2.65;2.7;2.65;2.69;62400
20211022;2.61;2.65;2.63;2.65;151100
20211025;2.6;2.65;2.65;2.63;25600
20211026;2.58;2.65;2.6;2.65;88300
20211027;2.4;2.6;2.48;2.6;168200
20211028;2.4;2.6;2.46;2.48;41400
20211029;2.55;2.6;2.56;2.46;4100
