Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20211001;3.87;3.98;3.96;3.87;3000
20211004;3.8;3.99;3.87;3.96;3100
20211005;3.8;3.99;3.84;3.87;3800
20211006;3.84;3.99;3.88;3.84;1700
20211007;3.78;3.95;3.83;3.88;3900
20211008;3.69;3.8;3.69;3.83;7300
20211011;3.69;3.8;3.69;3.83;7300
20211012;3.7;3.7;3.7;3.69;4500
20211013;3.7;3.85;3.77;3.7;15400
20211014;3.7;3.9;3.74;3.77;17600
20211015;3.7;3.9;3.71;3.74;20800
20211018;3.72;3.72;3.72;3.71;20200
20211019;3.77;4.02;3.98;3.72;72700
20211021;3.75;4.0;3.85;3.98;9700
20211022;3.75;3.8;3.76;3.85;59000
20211025;3.6;4.0;3.69;3.76;95600
20211026;3.7;3.9;3.75;3.69;4300
20211027;3.75;3.9;3.75;3.75;39100
20211028;3.8;4.0;3.89;3.75;6300
20211029;3.76;4.1;3.81;3.89;14000
