Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20211001;350.0;350.0;350.0;350.0;-
20211004;350.0;350.0;350.0;350.0;100
20211005;350.25;350.25;350.25;350.0;800
20211006;350.25;350.25;350.25;350.25;-
20211007;350.0;350.0;350.0;350.25;100
20211008;350.0;350.0;350.0;350.0;2000
20211011;350.0;350.0;350.0;350.0;2000
20211012;350.0;350.0;350.0;350.0;-
20211013;350.0;350.0;350.0;350.0;1300
20211014;340.0;340.0;340.0;350.0;100
20211015;340.0;350.0;348.5;340.0;2600
20211018;350.0;350.0;350.0;348.5;300
20211019;350.0;350.0;350.0;350.0;25300
20211021;350.0;350.0;350.0;350.0;167500
20211022;350.0;350.0;350.0;350.0;12800
20211025;350.0;350.0;350.0;350.0;23100
20211026;350.0;350.0;350.0;350.0;6800
20211027;350.0;350.0;350.0;350.0;123300
20211028;340.0;350.0;349.5;350.0;2600
20211029;360.0;360.0;360.0;349.5;100
